3690534	3707771	A ko Deniba ka Buwɔ n'a dɔgɔnin cɛ duuru ye nbari bi.	Boua de Deniba et ses cinq frères se sont battus aujourd'hui.
3693494	3710071	Deniba ka Buwɔ bɛ na mun f'a dɔgɔnin cɛ duuru ye?	Qu'est ce que Boua de Deniba vient dire à ses cinq frères cadets?
3695630	3711971	ko nbari man di, ko nbari bɔ kan de ka di.	que ce n'est pas nbari qui est bien, mais plus tôt jouer au nbari.
3698630	3715071	K'ale ye dɔgɔnin cɛ duuru minɛ nbari la	Que lui il a battu les cinq frères cadets au nbari,
3700629	3717471	n'i y'a n'u bɔ k'u bila dugu sokɛnɛ kan k'a bɛ npogo don u la.	et même si on les amène hors du village, qu'il va les battre.
3702983	3718871	K'a ba ka fisa n'u ba ye.	Que sa maman vaut mieux que les leurs.
3704407	3721071	K'u bɛɛ fa y'e yɛrɛ Masajan min ye,	Que toi qui est leur propre père,
3706623	3723071	k'ale ba ka fisa n'e ba ye.	que lui sa mère vaut mieux que la sienne.
3709330	3726131	Ko ni so kɛmɛ bɔnna dugu kan bi,	Que en cas d'attaque du village par une centaine d'hommes,
3711624	3727571	k'ale bɛ don dugu ni so kɛmɛ cɛ.	que lui il peut être un bouclier pour le village.
3713132	3729011	Ko wa n'e sara don wo don,	Et puis, que lorsque tu décédera,
3714528	3731671	k'ale kelen bɛ ciɲɛ ta ko sabu ko ninnu tɔw ta ye kɔnɔbara ye fu	qu'il prendra seul ton héritage.
3717524	3733661	Ɔ, i musow ko ko n ka n'i ɲininka	Alors, tes femmes me chargent de venir te demander
3719130	3735971	muso duuru in ko n'a sɔrɔ i ni denkɛ in jɛmakan don.	les cinq femmes, que si réellement tu es en accord avec ton fils.
3721533	3738371	i ka fɔ ka na, n'aw jɛmakan tɛ yɛrɛ, i k'a fɔ ka na.	que tu le dises, et si vous êtes en désaccord, que tu le dises.
3722053	3742418	E a ko jeliba  ko ne to tigɛ ka nkalo tigɛ. 	Et il  dit mon griot  je ne reviens pas sur ce que j'ai dit.
3725661	3746497	A ko n da tarɔ, n da t'a rɔ bi n da ta rɔ sini.	Il dit que <je ne suis pas dedans ni aujourd'hui ni demain.
3729711	3748711	Aa jeliba ko o diyara ale ye.	Le griot dit que cela lui a plu.
3731983	3750506	Jeliba ye sira minɛ ko a bɛ taa	Le griot a voulu s'en aller.
3734103	3754325	Cɛkɔrɔba in sigira a ko jeliba a ko na yan ta.	Le vieil homme s'est assis et a dit< griot  viens ici>.
3737499	3757358	A ko denniba ka bɔ ye kuma min fɔ a ko a ye nkalo tigɛ wa?	Il que ce que Boua de Deninba , il a dit sur quoi a-t-il menti?
3742237	3764068	A ko diɲɛ-  bada musosɛbɛ den ni musokolonden mana jɛ ko a bɛ to musosɛbɛden bolo.	Il dit si le fils de la femme soumise s'oppose à celui de la femme non-soumise c'est le fils de la femme soumise qui va remporter.
3747990	3770181	A ko ne Deninba furu san naani  yan fo san duuru ne kun ma don a ka bonda fɛ.	Il dit <j'ai marié Déniba pendant  quatre à cinq ans je n'ai pas dépassé sa porte>.
3753445	3774889	E n ko olu baw de farala ɲɔgɔn kan ka tila k'a fɔ ne ye ni ne ma si a fɛ k'olu tɛ si ne fɛ 	Ce sont leurs mères qui se sont réunies et m'ont dit que si je ne passe pas la nuit chez elle qu'elles aussi ne vont pas  passer la nuit chez moi.
3758715	3779111	O muso ka  o sɛgɛn kɛ ka o muɲu kɛ k'o den sɔrɔ.	Cette femme a supporté cette souffrance et cette patience et a eu cet enfant.
3762315	3781479	O den ni olu ka tila ka kɛɲɛ tuguni!	Que cet enfant soit  égal aux leurs!
3764958	3784071	O tuma Ala bɛ ɲuman falen juguman na wa?	Alors Dieu échange t-il le bien contre le mal?
3767689	3788806	dɔgɔjɔra bɛ nimisa a ka dɔgɔ jɔ la.	Inintelligible>
3773483	3795032	A f'u ye ko ne ko ko Deninba ka bɔ ye  min fɔ ko nkalo tɛ.	Dis leur que ce que Boua de Deninba a dit  que ce n'est pas un mensonge.
3779360	3797861	Ko n'a ma bɛn u man>	Que s'ils ne sont pas d'accord>
3781037	3800687	A ye  min fɔ ne yɛrɛ ma o k'o kura ne yɛrɛ la.	Que moi même je suis d'accord avec ce qu'il m'a dit.
3783932	3802341	Sabu a ko a ba kaɲi ni ne yɛrɛ ba ye 	Parce qu'il dit que sa mère  est plus bonne que ma mère.
3785503	3805611	A ba ye min kɛ furu la ni ne ba ma o kɛ n'a ko ko a ba ka ɲi ni ne ta ye o tɛ digi ne la.	Ce que sa mère a fait dans le foyer si ma mère n'a pas fait cela, s'il dit que sa mère est plus bonne que la mienne ça me dérange pas.
3788970	3809434	O tuma e b'a f'u ye ko ne k'o a ye min fɔ ne yɛrɛ ma k'o kura ne yɛrɛ fɛ.	Alors tu leur dis que moi même je suis d'accord avec ce qu'il m'a dit.
3792656	3812104	Ko n'u ta ma k'u fɛ k'u ka u  ka minɛw cɛ k'u ka taa.	Que s'ils ne sont pas d'accord avec le leur qu'ils ramassent leurs bagages et qu'ils s'en aillent.
3795338	3813616	Ko denkɛ kelen in bɛ ne bɔ;	que cet unique enfant me suffit.
3796792	3817059	N'u ma ɲɛ ko wolo ka gɛlɛ kɔni u k'u denkɛ cɛ duuru k'u ka taa n'o y'a bolo.	S'ils pensent que la procréation est dure qu'ils amènent leurs cinq garçons;
3800349	3818810	U kana taa  ka kelen to yan.	Qu'ils ne laissent personne  là-bas.
3802803	3824821	Jeliba ko sisan kɔni i da tun t'a la i sen tun t'a la nka i da don ko juguyara dɛɛ.	J'ai dit que maintenant tu n'étais impliqué ni de près ni de loin mais tu t'es impliqué profondement.
3808053	3826129	A ye sira minɛ a taara.	Il s'en est allé.
3810106	3828786	A taara muso duuru in sigilen sɔrɔ.	Il est allé trouver les cinq épouses assises.
3812580	3831839	Aa ko ne ko a man ko a k'a kɛ jakumabo ye k'a datugu.	Aa je vous ai dit de faire l'omerta là-dessus.
3815034	3832703	Kɔmi a yɛrɛ ma sɔn o ma	Comme vous n'êtes pas d'accord avec cela.
3815895	3835977	Fagaman ko ko a da t'a la  bi a da t'a la sini.	Le roi dit qu'il n'est impliqué ni de près ni de loin.
3819213	3840820	A ko nga ko diɲɛ bada n'i  musosɛbɛden tanun ko musolankolonden bɛ dimi.	Il dit que si jamais tu loues l'enfant béni l'enfant non béni s'énerve.
3824049	3845192	A ko diɲɛ bada n'i ye maacɛsirilen ta maa min cɛsirilen tɛ o bɛ dimi.	Il dit que si tu choisis le courageux le paresseux s'énerve.
3828784	3848726	A ko a ba ye san joli si a ka so yan?	Il dit  que sa mère a passé combien d'années.?
3831990	3850435	N'ale tun tɛ don a ka so.	Qu'il n'entrait pas chez elle.
3833609	3852913	Aw de tila ka fara ɲɔgɔn k'a deli-deli.	C'est vous qui êtes réunis pour le prier.
3836117	3854927	Ko ni ne ma si a  fɛ ko a tɛ si ne fɛ.	Que si je ne passe pas la nuit chez elle que vous ne passez pas la nuit chez moi.
3838393	3856870	A bɔlen kɔ fɔ fɛ a faso la.	Quand elle est rentrée de son village.
3840146	3859619	Ba ye disa d'a ma ko a ka na o bili.	Sa mère lui a donné le voile pour se voiler.
3842961	3863349	E yɛrɛ min ye hɛɛrɛlamuso ye e ka tila ka nimisa o disa nɔ fɛ.	Tu as envié ce voile toi qui est la femme aisée.
3846543	3864780	A ka disa ta k'a di e man.	Elle t'a offert le voile.
3848944	3868606	A ko muso ka o ɲani ni o sɛgɛn kɛ k'o den sɔrɔ.	IL dit cette femme a supporté cette galère et cette misère et qui a  eu cet enfant.
3851948	3870893	O den n'aw den ka tila ka kɛɲɛ.	Que son enfant soit égal  à vos enfants.
3854138	3874887	A ko Masaja ye maa min ye a ko ale de don.	Il dit c'est lui qu'est Massaja.
3858116	3878731	A ko Deninba ka Bɔ a wolona don min na ko ale b'a wolo don dɔ.	Il dit que le jour où Boua de Deninba est né qu'il connaît ce jour.
3861951	3880259	Ko tasumanden wolonlen don	Que c'est un ardent enfant.
3863439	3882032	Wa ale cɛn ta den ye Bɔ.	Et c'est Boua qu'est son héritier.
3865274	3884563	A ko a ba ka fisa n'ale yɛrɛ min ba ye.	Il dit que sa préférable sur lui même sa mère.
3867774	3885492	K'o kura ale fɛ.	Qu'il a accepté cela.
3868654	3887232	Ko n'a taw ma ku a fɛ ko a ka aw ka minɛw cɛ.	Que si vous n'êtes pas d'accord avec  les vôtres  que vous pliez  vos bagages.
3870554	3892900	Wa n'a bɛ taa a kana taa k'a denw to dɛɛ ko a ka a denkɛ cɛ duuru a ka o juru minɛ a ka taa.	Et que si vous partez, ne laissez pas un de vos enfants, allez-vous en avec les cinq garçons.
3876134	3894032	Sabu wolo ka gɛlɛ.	Puisque la procréation est dure.
3877242	3895748	ko denkɛ kelen in b'ale bɔ.	Que cet unique enfant lui suffit.
3880041	3898645	Aa u ko an tɛ taa.	Elles disent <nous ne partons pas>
3882564	3901385	jeliba ko ayiwa a tɛ wuli a ka sira minɛ!	Le griot dit alors levez vous et partez.
3884626	3904972	Na sɔrɔ la a bɛ si  walima n'a b'a to su ka ko.	Si vous allez paaser la nuit ou si vous allez attendre qu'il soit nuit.
3888175	3907760	Kɔmi ne ko an k'a kɛ jakumanbo ye k'a datugu aw ma sɔn.	Comme vous ai-je dis de faire l'omerta là-dessus vous avez pas accepté.
3890987	3910937	Ayiwa sira jira a ma sa dɛɛ n'a bɛ si walima n'a bɛ dɔɔni kɔnɔ.	Alors vous avez la route, si vous allez passer la nuit ou si vous allez attendre un peu.
3894131	3912776	E u ko jeliba ko an tɛ taa.	Elles disent au griot < que nous ne partons pas>
3896580	3916989	A ko denkɛw ni cɛfini saba tali o tɔ ye san kelen ye.	Les garçons auront l'âge d'adulte dans un an.
3900738	3918781	Dɔnki an b'o kɔnɔ.	Donc nous allons attendre cela.
3902904	3922591	Ni denw ye cɛfini saba ta min mana bɔ o kɔ>	Quand les enfants seront adultes ce qui suivra>
3905821	3924148	O k'o tɛ dogo an si la.	On le verra tous.
3907353	3925862	Aa o ko an k'o kɔnɔ.	Elles disent <attendons cela>.
3909900	3929150	Jeliba ko wa a ye na an ka dumuni kɛ.	Donc venez on va manger.
3912717	3932513	Denkɛ cɛduuru in wulila ka tugu a nɔ fɛ u taara u sigi bulon kɔnɔ.	Les cinq garçons se lèvent et le  suivent, ils sont allés s'asseoir dans le vestibule.
3915734	3933977	Dumuniw sigilen bɛ.	Les plats sont posés.
3917185	3935946	Jeliba ko Deninba ka Bɔ bɛ min de?	Le griot dit que où est Boua de Deninba?
3919133	3937462	Deninba ka bɔ bɛ fɛrɛ la.	Boua de Deninba est à la place publique.
3920644	3940170	Jeliba taara Deninba ka Bɔ nɔ fɛ k'o ka na k'u ka dumuni kɛ	Le griot est allé chercher Boua de Deninba pour venir manger.
3924130	3942149	Deninba ka Bɔ  ko ko ale tɛ taa.	Boua de Deninba dit qu'il ne va pas.
3925332	3943890	A ko ale sigilen bɛ k'a dɔgɔnin cɛ duuru kɔnɔ.	Il dit qu'il attend ses cinq frères.
3927072	3945696	K'u bɛ taa u baw ɲinika.	Qu'ils vont demander à leurs mères.
3928906	3947647	Ko ale tɛ se taa ko fo n'u mana	Qu'il ne peut y aller sans qu'ils viennent.
3931000	3949527	Ɛɛ jeliba k'u ma taa u baw ɲinika 	Le griot dit qu'ils ne sont pas allés demander  à leurs mères.
3932717	3950605	Mɛ u sigilen do bulon kɔnɔ.	Mais ils sont assis dans le vestibule.
3933810	3952095	U bɛ dumuni kun na u bɛ ka i kɔnɔ.	Ils t'attendent auprès de la nourriture.
3935571	3954716	Deninba ka Bɔ ko k'o tɛ se ka kɛ.	Boua de Deninba dit que c'est impossible.
3937978	3961095	U ko ne ka o kɔnɔ yan de, o yɔrɔ bɛɛ Deninba ka Bɔ bilala Jelikɛ ɲɛ ka taa sɔrɔ u sigilen don.	Ils disent de les attendre ici! du coup, il a devancé le griot et est allé les trouver assis.
3944328	3965711	A ko n dɔgɔ cɛ duuru aw ma fɔ ne k'a kɔnɔ ko  a bɛ taa a baw ɲinika wa.	Il dit < chers cinq jeunes frères, ne m'avez vous pas dit de vous attendre que vous allez demander à vos mères.
3950386	3969901	A ko ne sigilen don k'aw kɔnɔ jaa aw sigilen don to kunna yan.	Il dit qu'il les attendait pendant qu'ils étaient à table ici.
3953811	3972008	To in dunni ye haramu ye aw man.	Ce tô vous est interdit.
3955220	3974109	Ni maa o maa y'a dun i kɔnɔ n b'i kɔnɔ faran .	J'éventre quiconque le mange.
3957491	3978804	A y'i sigi to kun na k'a tilebin dun k'a kɔrɔn dun k'a bani dun k'a baba dun.	Il s'est assis et a mangé le côté ouest, est, sud et nord du tô.
3962036	3980902	O kɔrɔ ye ko dunnan bɛ ye to dun.	ça veut dire que tout le monde a mangé le tô.
3964125	3984359	Ka to tɔ ta ka taa  n'a sogo ka taa yɛlɛma sow- ɛɛ wuluw kunna.	Pendre le tô restant avec de la viande pour aller donner aux chevaux et aux chiens.
3967541	3985763	Ka wulu weele ka wulu bila a la.	Appelez les chiens pour en manger.
3969931	3988556	Aa Jeliba ko a tɛ kuma ?	Aa le griot demande pourquoi vous ne réagissez pas?
3972741	3991108	Deninba ka Bɔ b'a kan>	Vous subissez Boua de Deninba>
3974318	3993521	kɔngɔ fana mana fara b'a kan n'a ma kuma ninna a bɛ sa dɛɛ!	en plus la faim si vous ne réagissez pas vous allez périr.
3976986	3995199	A tɛ kuma?	Ne parlez-vous pas?
3979094	3997372	U sigilen>	Lorsqu'ils sont assis>
3980569	4001968	Deninba ka Bɔ, cɛya nan'a la  tuma min na>	Boua de Deninba,quand il s'est senti virile>
3985229	4004579	A ba ka gwada dɔ bɛ yennɔ>	Il y a une aide-ménagère de sa mère>
3987764	4006141	ko Majɛ.	Elle s'appelle Madjè.
3989397	4011695	O bɛ ka tɛmɛ, o ye jɔnmuso ye, o falen don kosɛbɛ nga bogotigi don.	Elle est en train de passer, elle est une esclave, elle est majeure  mais c'est une jeune fille.
3995479	4014856	A y'o weele k'o ka n'a yan.	Il l'a appelée pour qu'elle vienne
3998267	4017841	O ko ee makɛ ne ka teli dɔɔni.	Celle-ci dit ee maître je suis un peu pressée.
4001036	4019751	N bamuso kɛlen bɛ ka ne bila ci dɔ la.	Ma mère m'a commissionnée
4002970	4023016	A k'o teliya in dɛɛ o de b'e bila lahara sisan-sisan.	Cette pression là qui va t'emporter à l'au-delà toute de suite.
4013102	4031430	kilinɛsi di yan	donne moi kleenex
4014602	4033023	Sinɔn maana in kɔni foyi ma kɛ a la fɔlɔ.	Sinon cette histoire n'est pas encore commencée.
4016213	4035891	(Inaudible)	(inaudible)
4019103	4038008	(Inaudible)	(Inaudible)
4021944	4040727	A tɔ bɛɛ kɔmɛ miniti bɔ?	Il en reste combien de minutes?
4023939	4041951	dɔnki a tɛmɛ na.	Donc c'est dépassé.
4025203	4043372	A tɛmɛ na?	ça dépassé ?
4039449	4059003	Hun!	Hun!
4042174	4061397	E I nɛri!	E une heure!
4053930	4073063	Bɔn sisan  a y'o fɔ tuma min na.	Bon maintenant quad il a dit ça.
4056238	4076412	Ko bɛɛ tigiya o tora Denba ka Bɔ bolo.	Boua de Deninba est devenu le maître de tout.
4062259	4081273	Ɔ an b'o yɔrɔ tɔ lase ?	On achève cette partie?
4072013	4089919	A y'o denin weele	Il a appelé la fille.
4073161	4092799	Denin a ba ka  gwaladen temɛna a y'o min weele>	La fille> l'aide-ménagère de sa mère qui a passé et qu'il a appelée>
4076038	4094051	N'o ko ale ka teli	qui dit qu'elle est pressée.
4077233	4095867	K o saya bɛ o dennin sɔrɔ sisan.	Que cette fille va mourir tout de suite.
4079051	4098344	Ko n b'i bila lahara. 	Que je vais te tuer.
4081663	4100850	Aa dɔw y'o to bulon kɔnɔ>	Certains depuis  le vestibule>
4084169	4104547	O ko mamuso e ko Bɔ n'e ka gwadanin tɛ ɲɔgɔn na	Ils disent Maitre Boua a à faire avec ton aide-ménagère.
4087800	4106773	Ba bolibaga tɔ bɔra, n'o ye Deninba ye.	Mère est sortie en courant.
4089963	4110977	A ko Bɔ mun ye e ni ne ka gwada se ɲɔgɔn man ko fo faali ko kuma bɛ taa bɔ o la?	Elle dit Boua qu'est ce qu'il s'est passé entre toi et mon aide-ménagère qui vaut le coup d'une tuerie?
4094214	4112874	K o ne y'e ka gwada weele ko n ba ci.	Que j'ai appelé ton aide-ménagère pour la commisionner,
4096120	4114371	A ko ale ka teli.	Elle dit qu'est pressée.
4097538	4115868	Ne k'o teliya in de b'a bila lahara.	Je dis que cette pression qui va la tuer.
4101131	4120111	Aa ko ne b'a ci ka taa yɔrɔ min a ci ka taa yen.	Aa envoie-la  partout où tu veux.
4103972	4121826	Ne ka gwada tɛ faga dɛɛ.	Ne tue pas mon aide_ménagère.
4105018	4122645	I fa ye nin di ne man.	Ton me l'a donnée.
4105868	4125557	K'o de kɛ an sen lafiyalan n'an bolo lafiyalan ye.	D'en faire  un repos de près et de loin.
4108784	4127987	Ne ka gwada tɛ faga dɛɛ n'i b'a ci a ci ka taa yen,	Ne tue pas mon aide-ménagère si tu veux la commissionner il faut le faire.
4111904	4132007	A ko tɛmɛ e ka taa fɔ Baba ka Jelicɛ ye ko ne k'o ma ko a ka na.	Il dit vas dire au griot de mon père que je lui dis de venir.
4116554	4137770	A taara ka ta'a fɔ jelicɛ ye ko Baba a ko Deninba ka Bɔ b'e weele.	Elle est allée dire au griot< Baba > elle dit < Boua de Deninba t'appelle>
4121261	4140931	Jeliba ko <Deninba ka Bɔ ka ne weele!>	Le griot dit < que Boua de  Deniba m'appelle! >
4124286	4142771	A ko n y' a faamu.	Il dit <j'ai compris>
4125933	4143996	A ye sira minɛ a nana.	Il est venu.
4127898	4147256	A ko Deninba ka Bɔ ko e bɛ ne weele wa?	Il dit que Boua de Deninba que tu m'appelles?
4131433	4152965	A ko jeliba a ko bilakorow ka hɔrɔndɔnhɔrɔ ye mun de ye?	Il dit griot qu'est ce que la légitimité des non-circoncis?
4136157	4155425	A ko san tan ni duuru tɛ wa?	Il dit < ce n'est pas quinze ans? >
4138961	4158036	 Ko awa ko ne ka san tan ni duuru dafara.	Que bon que j'ai quinze ans complèts.
4141252	4160460	A fɔ Baba ye ko ne bɛ boloko bi.	Dis à mon père que je vais être circoncis aujourd'hui.
4145984	4165882	Jelikɛ ye (inintelligible) a taara ka taa o fɔ Masajɛ ye.	Le griot a (inintelligible) Il est allé le dire à Massadjè.
4149100	4170698	A ko e  denkɛ fɔlɔ n'o ye Deninba ka Bɔ ye a ko ale bolo bɛ ko bi.	Il dit que ton fils aîné qui est Boua de Deninba, il dit qu'il va être circoncis aujourd'hui.
4153879	4173991	A ko e bɛ taa fɔ Deninba ka Bɔ ye KO falatɔden tɛ yatiimɛden tɛ.	Que tu vas dire à Boua de Deninba qu'il n'est ni enfant abandonné ni un orphelin;
4157694	4178875	Ko a tɛ boloko ɲɛgɛ kɔnɔ ko ne denkɛ fɔlɔ de don wa ne tiɲɛ ta den do.	Qu'il ne va pas être circoncis dans la toilette, que c'est mon fils aîné et c'est mon héritier.
4162056	4181370	Ko alamisa in kunɲɔɔn ko ne b'a bolo ko. 	Que je vais le circoncire le Jeudi prochain.
4164567	4182668	Bamananw jɛra.	Les bamanan sont purs.
4166575	4185038	A k'o diyara ye.	Que cela lui a plu.
4169056	4190129	A ye cɛw bɛ fara ɲɔgɔn kan ka dugu bɛ fara ɲɔgɔn kan ka bolokoli bulon sigi.	Il a réuni tous les hommes et tous les villages et a établi le vestibule de la circoncision.
4174834	4193601	Dugu nana ka na fa maanifin na.	Le village a été rempli des humains.
4176777	4195836	Cɛ dɔ bɛ yennɔ a bɛ fɔ olu de ma ko tilekelen	Il y a certains hommes qui se nomment Un-seul-jour.
4179069	4197911	O fini bɛ kalan don min na k'o dilan o don.	L'habit est confectionné  et cousu le même jour.
4181075	4200830	K'a kalan don min na k'a gese da o don.	le coudre et l'enfiler le même jour.
4184073	4204986	Ni k'a don cɛw kan na olu cɛw tun bɛ o dama a bɛ fɔ olu de man ko tile kelen mɔgɔw.	Et le faire porter par certains hommes, ces hommes étaient à part, ce sont eux qui s'appellent les hommes-d'un-seul-jour
4189897	4208529	Olu na na kɛ ka dugu fa min kɛ.	Quand le village a été bourré de ceux là.
4192613	4211656	Masajɛ ko a ko tile kelen ka kɛlɛ ka ca kokugu.	Massadjɛ dit qu'un seul-jour a beaucoup de problèmes.
4194885	4214276	Ko a ye dugu maa tɔw bɔ kɔ fɛ u ka taa u sigi.	Que mettez les autres habitants du village par derière qu'ils s'asseyent.
4199399	4221154	Ko n bɛ gulɔdaga sigi n bɛ tisigi n bɛ ŋunajikolen sigi ko  basimina b'o sɔrɔ yen sigi	Que je vais préparer le vin-du mil, le chaume que qu'ils auront des cuvette de couscous làbas.
4204372	4222372	K'u kana u ɲami mɔgɔ ninnu na	Que de pas se mêler de ces gens là.
4205612	4223958	Ninnu ka kɛlɛ ka kojugu.	Ceux-là sont très belliqueux
4209054	4227093	A ko n ye o faamu	Il dit que je le comprends.
4212337	4230388	A ko a diyara a ye.	Il dit que cela lui convient.
4214539	4236193	Deninba ka Bɔ, kana ko bɛɛ tigiya to Deninba ka Bɔ ta la.	Boua de Deninba est devenu le maîte de tous.
4219414	4240002	K'a bolo ko  a bolokora tumana min na	De le circoncire, quand il a été circoncis>
4226087	4245087	Ale de tora fa pilasi la.	C'est lui qui a occupé la place du père.
4229803	4251161	Ni maana in ne y'a ta yɔrɔ min na ne b'a bila nin hakɛ.	Là où j'ai commencé cette histoire, je veux la laisser à se niveau.
4234344	4253119	Ka foli di bɛɛ lajɛlen ma.	De saluer tout le monde.
4236925	4258761	An lamɛjama an'an filɛlijama an'an kanubaga bɛɛ lajɛlen	Nos auditeurs, nos spectateurs et nos fans.
4243192	4262030	Ka Ala fo ka Ala barikada.	De saluer et remercier Dieu.
4245282	4263840	Bi ye donba de ye an yɛrɛw bolo.	Aujourd'hui est un grand jour pour nous aussi.
4247286	4266752	Arabe	Arabe
4250192	4269569	Mɛ an bɛ bi ta an b'a bila yan.	On s'arrête là aujourd'hui.
4252860	4273913	Ni Ala  sɔnna a man don janw o tɔ ka ca kɔ fɛ.	Il ya beaucoup de jours à venir s'il plaît à Dieu.
4257162	4275000	Tɔgɔ jumɛ?	Quel nom?
4260031	4278239	Ne jamu ye Ba.	Mon  nom est Bah.
4261457	4280252	N bɔra Jagani Mabowɛrɛ la.	Je suis de Diagani Mabowèrè.
4263786	4282841	Ne fa tɔgɔ ye Abudu a jamu ye Fanɛ	Mon père s'appelle Abdou Fané.
4266046	4285631	Ne ba ye Kubele a jamu ye (inaudible) Alimi Ba ye	Ma mère s'apelle Kounguele (inaudible)
4270267	4291840	N ye ɲamakalaya min sɔrɔ olu bolo n'o bɛ baara kɛ n'o ye n'o bɛ taama n'o ye.	Le metier de caste que j'ai hérité d'eux , avec lequel ils travaillent et marchent.
4275057	4296280	K'a ta olu kɔ fɛ ka olu sen nɔ taama.	Après l'avoir hérité, je  suis leurs traces.
4280033	4299630	N fana b'o sira kelen de kan.	Je suis ausi sur le même chemin.
4283319	4301380	Mɔgɔw b'a fɔ ten 	Les gens disent celà.
4284567	4305640	Ko  ni maa wuli ka sɔrɔ i fa bɛ yɛlɛ jiri min san fɛ ko n'i ma se ka yɛlɛ k'i dilɔki bɔ k'i da duguman	Que si ton père a l'habitude de grimper un arbre, si tu ne peux le grimper que tu enlèves  la chemise et te couches là dessous.
4288833	4308441	Minnu bɛ tɛmɛ ni olu ma fo karisa jigi tɔ do>	Si les passants ne disent pas que telle personne descend>
4291633	4310952	Dɔw b'a fɔ ko dilɔki t'a la ko yɛlɛli de ko b'a kɔnɔ.	Certains diront qu'il n'a pas chémise qu'il voudrait monter.
4294129	4313157	Dɔnki  an b'o sira kelen in de kan hali sa.	Donc jusqu'à présent nous sommes sur le même chemin
4296370	4315255	Ka bɛɛ fo ka bɛ waleɲuman dɔn	De saluer et remercier tout le monde.
4298458	4317113	Dan bɛ foli la.	La salutation a une fin.
4300340	4317861	(Français)	Merci.
4301025	4319104	A ni ɲagatuman.	Salut.
4302453	4320291	Nbaa	Bonjour
