3656636	3677927	Yatimɛ den, mɔgɔ wo mɔgɔ ye yatimɛ den bɔnɛ a fa ka nafolo nɔ fɛ	L'orphelin, quiconque détourne les biens de l'orphelin, les biens de son père
3660656	3683077	Ka sarak'a faka nafolo la, k'i senda ka k'o se b'i ye, lawurusi bɛ yɛrɛ yɛrɛ nin tɔgɔye	le privé des biens de son père , le trône tremble  avec ton nom
3735666	3754907	Kulibali, marahaba	Coulibaly, marahaba
3738576	3759737	Lawurusi bɛ yɛrɛ yɛrɛ nin mɔgɔ saba ye n ye fila f'i ye, nhun hun	le trône d'Allah tremble avec les noms de trois personnes, je t'ai dit deux
3742986	3762007	A mɔgɔ sabanan, hun	la troisième personne
3745016	3767347	Mɔgɔ min bɛ yatimɛ den bɔnɛ a fa ka nafolo la, lawurusi bɛ yɛrɛ yɛrɛ nin tɔgɔ ye	celui qui détourne les biens de l'orphelin, le trône tremble avec ton nom
3753696	3774197	Alimusufu, a n'a terikɛ Dawuda, hun	Alimousoufou et son ami Daouda
3757006	3777987	Banbatɔ Dawuda, Dawuda taara ka si min to, n'o ye Sumahila ye	le défunt Daouda, celui qui a laissé comme héritier à Soumeila
3761026	3781547	U cɛ masala, n'i Ala ye waati wɛrɛ jir'a na	on verra la suite de leur histoire  si Dieu le veut
3764366	3785207	Ne balima bamanankan lamɛlaw aw ka jelidenin balo don aw ye	Votre griot vit pour vous mes chers auditoires de la langue bamanan
3768076	3790367	Sory [ lezina amanu] ne balolen tɛ foyi labi ni kuma ani ŋɔni tɛ	Sory Lezina Amanou, je ne vis qu'avec la parole et ma guitare
3773296	3795144	N bɛ n ka foli kɛrɛnan n ka sababu la zankɛ karmo den	je salue particulièrement mon initiateur le fils de Zankè Karimo
3777826	3799097	Numukɛ bɛ ma se, numukɛ min sera, fan fanɛ fantigi fanɛ	les forgerons ne sont pas pareils
3781776	3806377	Sinayoko,siɲɔgɔ, danɲɔkɔ, Danba, sisoko a bɛɛ y'i kelen ta ye	Sinayoko, Danioko, Demba, Sissoko tu possèdes tous ces noms
3789376	3807867	n b'i fo, hun hun	je te salue
3791016	3812607	Wari ma n nata [emission]  ma nata, numukɛ yɛrɛ de cokoya ye n nata	je ne le fais ni par amour de l'argent ni par amour de l'émission mais par l'amour et la générosité du forgeron
3795876	3815187	ni ye numukɛyi sɔrɔ, hun 	si tu as ce forgeron
3799736	3821337	Ni mɔgɔ min kulisi tigɛ warabilen cɛkɔrɔ la,  yiribolo cama b'a damu ta 	celui qui dévêtit le vieux singe fera plaisir à beaucoup de branches d'arbre
3804106	3823147	nhun hun, sinayoko	nhun hun Sinayoko
3806356	3825167	n b'aw fo	je vous salue
3807976	3827937	Ala k'an bɛ waati wɛrɛ, [amina] Kulibali, marahaba	que Dieu nous montre un autre jour, amen, Coulibaly marhaba
